8135.548,1711.778242
8135.527,1711.858516
8135.507,1711.938791
8135.486,1712.019066
8135.465,1712.099341
8135.445,1712.179615
8135.424,1712.25989
8135.403,1712.340165
8135.378,1712.42044
8135.357,1712.500714
8135.336,1712.580989
8135.316,1712.661264
8135.295,1712.741538
8135.274,1712.821813
8135.253,1712.902088
8135.232,1712.982363
8135.211,1713.062637
8135.187,1713.142912
8135.166,1713.223187
8135.145,1713.303462
8135.124,1713.383736
8135.104,1713.464011
8135.082,1713.544286
8135.061,1713.62456
8135.04,1713.704835
8135.019,1713.78511
8134.994,1713.865385
8134.973,1713.945659
8134.952,1714.025934
8134.931,1714.106209
8134.911,1714.186484
8134.889,1714.266758
8134.868,1714.347033
8134.847,1714.427308
8134.826,1714.507582
8134.802,1714.587857
8134.781,1714.668132
8134.76,1714.748407
8134.739,1714.828681
8134.718,1714.908956
8134.696,1714.989231
8134.676,1715.069505
8134.654,1715.14978
8134.633,1715.230055
8134.608,1715.31033
8134.586,1715.390604
8134.566,1715.470879
8134.545,1715.551154
8134.524,1715.631429
8134.502,1715.711703
8134.481,1715.791978
8134.46,1715.872253
8134.439,1715.952527
8134.414,1716.032802
8134.393,1716.113077
8134.372,1716.193352
8134.351,1716.273626
8134.33,1716.353901
8134.308,1716.434176
8134.288,1716.514451
8134.266,1716.594725
8134.245,1716.675
8134.22,1716.755275
8134.198,1716.835549
8134.177,1716.915824
8134.155,1716.996099
8134.134,1717.076374
8134.113,1717.156648
8134.092,1717.236923
8134.071,1717.317198
8134.049,1717.397473
8134.024,1717.477747
8134.003,1717.558022
8133.981,1717.638297
8133.96,1717.718571
8133.938,1717.798846
8133.917,1717.879121
8133.896,1717.959396
8133.875,1718.03967
8133.853,1718.119945
8133.828,1718.20022
8133.807,1718.280495
8133.785,1718.360769
8133.764,1718.441044
8133.743,1718.521319
8133.721,1718.601593
8133.7,1718.681868
8133.678,1718.762143
8133.657,1718.842418
8133.631,1718.922692
8133.61,1719.002967
8133.588,1719.083242
8133.567,1719.163516
8133.545,1719.243791
8133.524,1719.324066
8133.502,1719.404341
8133.481,1719.484615
8133.459,1719.56489
8133.435,1719.645165
8133.413,1719.72544
8132.979,1719.805714
8132.633,1719.885989
8132.607,1719.966264
8132.586,1720.046538
8132.254,1720.126813
8132.227,1720.207088
8131.894,1720.287363
8131.869,1720.367637
8131.847,1720.447912
8131.825,1720.528187
8131.803,1720.608462
8131.779,1720.688736
8131.757,1720.769011
8131.735,1720.849286
8131.713,1720.92956
8131.69,1721.009835
8131.668,1721.09011
8131.504,1721.170385
8131.481,1721.250659
8131.459,1721.330934
8131.433,1721.411209
8131.41,1721.491484
8131.388,1721.571758
8131.366,1721.652033
8131.344,1721.732308
8131.321,1721.812582
8131.299,1721.892857
8131.277,1721.973132
8131.254,1722.053407
8131.228,1722.133681
8131.207,1722.213956
8131.184,1722.294231
8131.162,1722.374505
8131.14,1722.45478
8131.117,1722.535055
8131.095,1722.61533
8131.073,1722.695604
8131.05,1722.775879
8131.024,1722.856154
8131.002,1722.936429
8130.979,1723.016703
8130.958,1723.096978
8130.935,1723.177253
8130.913,1723.257527
8130.89,1723.337802
8130.868,1723.418077
8130.846,1723.498352
8130.819,1723.578626
8130.796,1723.658901
8130.774,1723.739176
8130.751,1723.819451
8130.729,1723.899725
8130.707,1723.98
8130.685,1724.060275
8130.662,1724.140549
8130.64,1724.220824
8130.603,1724.301099
8130.581,1724.381374
8130.558,1724.461648
8130.536,1724.541923
8130.513,1724.622198
8130.491,1724.702473
8130.468,1724.782747
8130.446,1724.863022
8130.423,1724.943297
8130.397,1725.023571
8130.374,1725.103846
8130.352,1725.184121
8130.329,1725.264396
8130.307,1725.34467
8130.284,1725.424945
8130.262,1725.50522
8130.239,1725.585495
8130.216,1725.665769
8130.19,1725.746044
8130.167,1725.826319
8130.145,1725.906593
8130.122,1725.986868
8130.1,1726.067143
8130.077,1726.147418
8130.054,1726.227692
8130.032,1726.307967
8130.009,1726.388242
8129.982,1726.468516
8129.959,1726.548791
8129.937,1726.629066
8129.914,1726.709341
8129.891,1726.789615
8129.869,1726.86989
8129.846,1726.950165
8129.824,1727.03044
8129.8,1727.110714
8129.773,1727.190989
8129.751,1727.271264
8129.728,1727.351538
8129.706,1727.431813
8129.682,1727.512088
8129.66,1727.592363
8129.637,1727.672637
8129.615,1727.752912
8129.592,1727.833187
8129.565,1727.913462
8129.542,1727.993736
8129.519,1728.074011
8129.496,1728.154286
8129.473,1728.23456
8129.45,1728.314835
8129.428,1728.39511
8129.405,1728.475385
8129.382,1728.555659
8129.355,1728.635934
8129.332,1728.716209
8129.31,1728.796484
8129.287,1728.876758
8129.264,1728.957033
8129.24,1729.037308
8129.218,1729.117582
8129.195,1729.197857
8129.171,1729.278132
8129.145,1729.358407
8129.122,1729.438681
8129.099,1729.518956
8129.077,1729.599231
8129.053,1729.679505
8129.03,1729.75978
8129.007,1729.840055
8128.985,1729.92033
8128.962,1730.000604
8128.934,1730.080879
8128.911,1730.161154
8128.888,1730.241429
8128.865,1730.321703
8128.842,1730.401978
8128.82,1730.482253
8128.796,1730.562527
8128.773,1730.642802
8128.75,1730.723077
8128.722,1730.803352
8128.7,1730.883626
8128.677,1730.963901
8128.654,1731.044176
8128.63,1731.124451
8128.607,1731.204725
8128.585,1731.285
8128.561,1731.365275
8128.538,1731.445549
8128.511,1731.525824
8128.488,1731.606099
8128.464,1731.686374
8128.441,1731.766648
8128.418,1731.846923
8128.395,1731.927198
8128.372,1732.007473
8128.349,1732.087747
8128.326,1732.168022
8128.298,1732.248297
8128.275,1732.328571
8128.252,1732.408846
8128.228,1732.489121
8128.206,1732.569396
8128.182,1732.64967
8128.159,1732.729945
8128.136,1732.81022
8128.112,1732.890495
8128.075,1732.970769
8128.052,1733.051044
8128.028,1733.131319
8128.006,1733.211593
8127.982,1733.291868
8127.959,1733.372143
8127.936,1733.452418
8127.913,1733.532692
8127.889,1733.612967
8127.86,1733.693242
8127.837,1733.773516
8127.814,1733.853791
8127.791,1733.934066
8127.767,1734.014341
8127.744,1734.094615
8127.72,1734.17489
8127.697,1734.255165
8127.674,1734.33544
8127.646,1734.415714
8127.622,1734.495989
8127.599,1734.576264
8127.575,1734.656538
8127.552,1734.736813
8127.528,1734.817088
8127.504,1734.897363
8127.481,1734.977637
8127.458,1735.057912
8127.431,1735.138187
8127.407,1735.218462
8127.384,1735.298736
8127.36,1735.379011
8127.337,1735.459286
8127.313,1735.53956
8127.291,1735.619835
8127.266,1735.70011
8127.243,1735.780385
8127.214,1735.860659
8127.191,1735.940934
8127.168,1736.021209
8127.145,1736.101484
8127.121,1736.181758
8127.097,1736.262033
8127.074,1736.342308
8127.051,1736.422582
8127.026,1736.502857
8126.999,1736.583132
8126.975,1736.663407
8126.952,1736.743681
8126.928,1736.823956
8126.904,1736.904231
8126.881,1736.984505
8126.857,1737.06478
8126.833,1737.145055
8126.81,1737.22533
8126.781,1737.305604
8126.758,1737.385879
8126.734,1737.466154
8126.71,1737.546429
8126.688,1737.626703
8126.664,1737.706978
8126.64,1737.787253
8126.616,1737.867527
8126.592,1737.947802
8126.564,1738.028077
8126.54,1738.108352
8126.517,1738.188626
8126.494,1738.268901
8126.469,1738.349176
8126.446,1738.429451
8126.422,1738.509725
8126.398,1738.59
8126.375,1738.670275
8126.346,1738.750549
8126.322,1738.830824
8126.299,1738.911099
8126.275,1738.991374
8126.251,1739.071648
8126.227,1739.151923
8126.204,1739.232198
8126.179,1739.312473
8126.156,1739.392747
8126.127,1739.473022
8126.104,1739.553297
8126.08,1739.633571
8126.056,1739.713846
8126.032,1739.794121
8126.009,1739.874396
8125.984,1739.95467
8125.96,1740.034945
8125.936,1740.11522
8125.908,1740.195495
8125.884,1740.275769
8125.861,1740.356044
8125.836,1740.436319
8125.812,1740.516593
8125.789,1740.596868
8125.765,1740.677143
8125.741,1740.757418
8125.717,1740.837692
8125.688,1740.917967
8125.664,1740.998242
8125.64,1741.078516
8125.616,1741.158791
8125.593,1741.239066
8125.568,1741.319341
8125.544,1741.399615
8125.52,1741.47989
8125.496,1741.560165
8125.467,1741.64044
8125.444,1741.720714
8125.419,1741.800989
8125.395,1741.881264
8125.372,1741.961538
8125.347,1742.041813
8125.323,1742.122088
8125.299,1742.202363
8125.275,1742.282637
8125.246,1742.362912
8125.222,1742.443187
8125.198,1742.523462
8124.711,1742.603736
8124.221,1742.684011
8123.835,1742.764286
8123.807,1742.84456
8123.431,1742.924835
8123.403,1743.00511
8123.378,1743.085385
8123.004,1743.165659
8122.974,1743.245934
8122.949,1743.326209
8122.924,1743.406484
8122.899,1743.486758
8122.871,1743.567033
8122.846,1743.647308
8122.821,1743.727582
8122.796,1743.807857
8122.771,1743.888132
8122.746,1743.968407
8122.7,1744.048681
8122.675,1744.128956
8122.65,1744.209231
8122.625,1744.289505
8122.601,1744.36978
8122.576,1744.450055
8122.55,1744.53033
8122.526,1744.610604
8122.501,1744.690879
8122.472,1744.771154
8122.447,1744.851429
8122.422,1744.931703
8122.397,1745.011978
8122.372,1745.092253
8122.347,1745.172527
8122.322,1745.252802
8122.297,1745.333077
8122.272,1745.413352
8122.243,1745.493626
8122.218,1745.573901
8122.193,1745.654176
8122.168,1745.734451
8122.143,1745.814725
8122.118,1745.895
8122.093,1745.975275
8122.068,1746.055549
8122.043,1746.135824
8122.013,1746.216099
8121.988,1746.296374
8121.963,1746.376648
8121.938,1746.456923
8121.913,1746.537198
8121.888,1746.617473
8121.862,1746.697747
8121.837,1746.778022
8121.813,1746.858297
8121.784,1746.938571
8121.757,1747.018846
8121.733,1747.099121
8121.708,1747.179396
8121.683,1747.25967
8121.657,1747.339945
8121.633,1747.42022
8121.607,1747.500495
8121.582,1747.580769
8121.552,1747.661044
8121.527,1747.741319
8121.501,1747.821593
8121.477,1747.901868
8121.452,1747.982143
8121.426,1748.062418
8121.401,1748.142692
8121.376,1748.222967
8121.351,1748.303242
8121.321,1748.383516
8121.296,1748.463791
8121.271,1748.544066
8121.245,1748.624341
8121.22,1748.704615
8121.195,1748.78489
8121.169,1748.865165
8121.144,1748.94544
8121.119,1749.025714
8121.088,1749.105989
8121.064,1749.186264
8121.038,1749.266538
8121.013,1749.346813
8120.987,1749.427088
8120.963,1749.507363
8120.937,1749.587637
8120.912,1749.667912
8120.886,1749.748187
8120.854,1749.828462
8120.83,1749.908736
8120.803,1749.989011
8120.778,1750.069286
8120.753,1750.14956
8120.728,1750.229835
8120.702,1750.31011
8120.677,1750.390385
8120.651,1750.470659
8120.621,1750.550934
8120.596,1750.631209
8120.57,1750.711484
8120.545,1750.791758
8120.519,1750.872033
8120.494,1750.952308
8120.468,1751.032582
8120.442,1751.112857
8120.417,1751.193132
8120.387,1751.273407
8120.361,1751.353681
8120.336,1751.433956
8120.311,1751.514231
8120.285,1751.594505
8120.26,1751.67478
8120.234,1751.755055
8120.208,1751.83533
8120.182,1751.915604
8120.152,1751.995879
8120.127,1752.076154
8120.102,1752.156429
8120.076,1752.236703
8120.051,1752.316978
8120.024,1752.397253
8119.999,1752.477527
8119.974,1752.557802
8119.948,1752.638077
8119.918,1752.718352
8119.892,1752.798626
8119.867,1752.878901
8119.841,1752.959176
8119.815,1753.039451
8119.79,1753.119725
8119.764,1753.2
8119.738,1753.280275
8119.713,1753.360549
8119.683,1753.440824
8119.657,1753.521099
8119.631,1753.601374
8119.605,1753.681648
8119.58,1753.761923
8119.554,1753.842198
8119.528,1753.922473
8119.502,1754.002747
8119.477,1754.083022
8119.446,1754.163297
8119.42,1754.243571
8119.395,1754.323846
8119.369,1754.404121
8119.343,1754.484396
8119.318,1754.56467
8119.292,1754.644945
8119.266,1754.72522
8119.24,1754.805495
8119.209,1754.885769
8119.183,1754.966044
8119.157,1755.046319
8119.132,1755.126593
8119.106,1755.206868
8119.08,1755.287143
8119.055,1755.367418
8119.028,1755.447692
8119.002,1755.527967
8118.971,1755.608242
8118.945,1755.688516
8118.919,1755.768791
8118.894,1755.849066
8118.868,1755.929341
8118.842,1756.009615
8118.816,1756.08989
8118.791,1756.170165
8118.764,1756.25044
8118.732,1756.330714
8118.707,1756.410989
8118.68,1756.491264
8118.654,1756.571538
8118.628,1756.651813
8118.603,1756.732088
8118.577,1756.812363
8118.55,1756.892637
8118.524,1756.972912
8118.494,1757.053187
8118.468,1757.133462
8118.442,1757.213736
8118.416,1757.294011
8118.39,1757.374286
8118.363,1757.45456
8118.337,1757.534835
8118.312,1757.61511
8118.285,1757.695385
8118.254,1757.775659
8118.228,1757.855934
8118.202,1757.936209
8118.176,1758.016484
8118.15,1758.096758
8118.124,1758.177033
8118.098,1758.257308
8118.071,1758.337582
8118.045,1758.417857
8118.003,1758.498132
8117.977,1758.578407
8117.951,1758.658681
8117.925,1758.738956
8117.899,1758.819231
8117.872,1758.899505
8117.846,1758.97978
8117.82,1759.060055
8117.793,1759.14033
8117.762,1759.220604
8117.736,1759.300879
8117.709,1759.381154
8117.684,1759.461429
8117.657,1759.541703
8117.631,1759.621978
8117.604,1759.702253
8117.578,1759.782527
8117.552,1759.862802
8117.521,1759.943077
8117.495,1760.023352
8117.468,1760.103626
8117.442,1760.183901
8117.416,1760.264176
8117.389,1760.344451
8117.363,1760.424725
8117.336,1760.505
8117.31,1760.585275
8117.279,1760.665549
8117.253,1760.745824
8117.227,1760.826099
8117.2,1760.906374
8117.174,1760.986648
8117.147,1761.066923
8117.121,1761.147198
8117.095,1761.227473
8117.068,1761.307747
8117.037,1761.388022
8117.011,1761.468297
8116.985,1761.548571
8116.958,1761.628846
8116.932,1761.709121
8116.905,1761.789396
8116.878,1761.86967
8116.852,1761.949945
8116.826,1762.03022
8116.794,1762.110495
8116.768,1762.190769
8116.742,1762.271044
8116.716,1762.351319
8116.688,1762.431593
8116.662,1762.511868
8116.636,1762.592143
8116.609,1762.672418
8116.583,1762.752692
8116.551,1762.832967
8116.524,1762.913242
8116.498,1762.993516
8116.472,1763.073791
8116.445,1763.154066
8116.418,1763.234341
8116.392,1763.314615
8116.365,1763.39489
8116.338,1763.475165
8116.307,1763.55544
8116.28,1763.635714
8116.253,1763.715989
8116.228,1763.796264
8116.201,1763.876538
8116.173,1763.956813
8116.148,1764.037088
8116.121,1764.117363
8116.094,1764.197637
8116.063,1764.277912
8116.036,1764.358187
8116.009,1764.438462
8115.983,1764.518736
8115.956,1764.599011
8115.929,1764.679286
8115.903,1764.75956
8115.876,1764.839835
8115.849,1764.92011
8115.818,1765.000385
8115.791,1765.080659
8115.764,1765.160934
8115.737,1765.241209
8115.711,1765.321484
8115.5,1765.401758
8114.959,1765.482033
8114.416,1765.562308
8114.384,1765.642582
8114.357,1765.722857
8113.951,1765.803132
8113.917,1765.883407
8113.504,1765.963681
8113.464,1766.043956
8113.436,1766.124231
8113.409,1766.204505
8113.382,1766.28478
8112.83,1766.365055
8112.797,1766.44533
8112.769,1766.525604
8112.742,1766.605879
8112.715,1766.686154
8112.687,1766.766429
8112.659,1766.846703
8112.628,1766.926978
8112.601,1767.007253
8112.573,1767.087527
8112.546,1767.167802
8112.513,1767.248077
8112.485,1767.328352
8112.458,1767.408626
8112.431,1767.488901
8112.403,1767.569176
8112.375,1767.649451
8112.348,1767.729725
8112.32,1767.81
8112.292,1767.890275
8112.26,1767.970549
8112.232,1768.050824
8112.205,1768.131099
8112.177,1768.211374
8112.149,1768.291648
8112.122,1768.371923
8112.094,1768.452198
8112.066,1768.532473
8112.039,1768.612747
8112.006,1768.693022
8111.979,1768.773297
8111.951,1768.853571
8111.923,1768.933846
8111.895,1769.014121
8111.868,1769.094396
8111.84,1769.17467
8111.812,1769.254945
8111.784,1769.33522
8111.751,1769.415495
8111.724,1769.495769
8111.696,1769.576044
8111.668,1769.656319
8111.641,1769.736593
8111.613,1769.816868
8111.585,1769.897143
8111.558,1769.977418
8111.529,1770.057692
8111.496,1770.137967
8111.469,1770.218242
8111.441,1770.298516
8111.413,1770.378791
8111.385,1770.459066
8111.358,1770.539341
8111.33,1770.619615
8111.302,1770.69989
8111.274,1770.780165
8111.241,1770.86044
8111.212,1770.940714
8111.185,1771.020989
8111.157,1771.101264
8111.129,1771.181538
8111.102,1771.261813
8111.074,1771.342088
8111.046,1771.422363
8111.018,1771.502637
8110.985,1771.582912
8110.958,1771.663187
8110.929,1771.743462
8110.901,1771.823736
8110.873,1771.904011
8110.845,1771.984286
8110.817,1772.06456
8110.789,1772.144835
8110.761,1772.22511
8110.728,1772.305385
8110.7,1772.385659
8110.672,1772.465934
8110.644,1772.546209
8110.616,1772.626484
8110.588,1772.706758
8110.56,1772.787033
8110.532,1772.867308
8110.504,1772.947582
8110.47,1773.027857
8110.443,1773.108132
8110.414,1773.188407
8110.386,1773.268681
8110.358,1773.348956
8110.33,1773.429231
8110.302,1773.509505
8110.274,1773.58978
8110.246,1773.670055
8110.213,1773.75033
8110.185,1773.830604
8110.157,1773.910879
8110.128,1773.991154
8110.1,1774.071429
8110.072,1774.151703
8110.044,1774.231978
8110.016,1774.312253
8109.988,1774.392527
8109.955,1774.472802
8109.926,1774.553077
8109.898,1774.633352
8109.87,1774.713626
8109.842,1774.793901
8109.813,1774.874176
8109.785,1774.954451
8109.756,1775.034725
8109.729,1775.115
8109.684,1775.195275
8109.655,1775.275549
8109.627,1775.355824
8109.599,1775.436099
8109.57,1775.516374
8109.542,1775.596648
8109.513,1775.676923
8109.485,1775.757198
8109.457,1775.837473
8109.424,1775.917747
8109.396,1775.998022
8109.368,1776.078297
8109.339,1776.158571
8109.311,1776.238846
8109.282,1776.319121
8109.254,1776.399396
8109.226,1776.47967
8109.197,1776.559945
8109.163,1776.64022
8109.135,1776.720495
8109.106,1776.800769
8109.079,1776.881044
8109.049,1776.961319
8109.021,1777.041593
8108.993,1777.121868
8108.964,1777.202143
8108.936,1777.282418
8108.902,1777.362692
8108.874,1777.442967
8108.846,1777.523242
8108.816,1777.603516
8108.789,1777.683791
8108.76,1777.764066
8108.731,1777.844341
8108.703,1777.924615
8108.675,1778.00489
8108.64,1778.085165
8108.611,1778.16544
8108.583,1778.245714
8108.555,1778.325989
8108.526,1778.406264
8108.497,1778.486538
8108.469,1778.566813
8108.44,1778.647088
8108.412,1778.727363
8108.378,1778.807637
8108.35,1778.887912
8108.321,1778.968187
8108.292,1779.048462
8108.264,1779.128736
8108.236,1779.209011
8108.207,1779.289286
8108.178,1779.36956
8108.15,1779.449835
8108.115,1779.53011
8108.087,1779.610385
8108.059,1779.690659
8108.03,1779.770934
8108.001,1779.851209
8107.972,1779.931484
8107.944,1780.011758
8107.915,1780.092033
8107.886,1780.172308
8107.853,1780.252582
8107.824,1780.332857
8107.795,1780.413132
8107.767,1780.493407
8107.737,1780.573681
8107.708,1780.653956
8107.68,1780.734231
8107.652,1780.814505
8107.623,1780.89478
8107.589,1780.975055
8107.561,1781.05533
8107.532,1781.135604
8107.503,1781.215879
8107.474,1781.296154
8107.445,1781.376429
8107.417,1781.456703
8107.388,1781.536978
8107.358,1781.617253
8107.325,1781.697527
8107.297,1781.777802
8107.268,1781.858077
8107.239,1781.938352
8107.209,1782.018626
8107.181,1782.098901
8107.152,1782.179176
8107.123,1782.259451
8107.094,1782.339725
8107.061,1782.42
8107.032,1782.500275
8107.003,1782.580549
8106.974,1782.660824
8106.945,1782.741099
8106.917,1782.821374
8106.887,1782.901648
8106.858,1782.981923
8106.829,1783.062198
8106.795,1783.142473
8106.766,1783.222747
8106.737,1783.303022
8106.708,1783.383297
8106.679,1783.463571
8106.65,1783.543846
8106.622,1783.624121
8106.592,1783.704396
8106.563,1783.78467
8106.519,1783.864945
8106.488,1783.94522
8106.46,1784.025495
8106.432,1784.105769
8106.402,1784.186044
8106.373,1784.266319
8106.343,1784.346593
8106.315,1784.426868
8106.286,1784.507143
8106.252,1784.587418
8106.222,1784.667692
8106.193,1784.747967
8106.164,1784.828242
8106.135,1784.908516
8106.106,1784.988791
8106.077,1785.069066
8106.048,1785.149341
8106.018,1785.229615
8105.983,1785.30989
8105.956,1785.390165
8105.926,1785.47044
8105.896,1785.550714
8105.868,1785.630989
8105.839,1785.711264
8105.809,1785.791538
8105.78,1785.871813
8105.751,1785.952088
8105.716,1786.032363
8105.687,1786.112637
8105.658,1786.192912
8105.628,1786.273187
8105.599,1786.353462
8105.569,1786.433736
8105.541,1786.514011
8105.512,1786.594286
8105.482,1786.67456
8105.447,1786.754835
8105.418,1786.83511
8105.389,1786.915385
8105.36,1786.995659
8105.331,1787.075934
8105.301,1787.156209
8105.272,1787.236484
8105.243,1787.316758
8105.214,1787.397033
8105.18,1787.477308
8105.15,1787.557582
8105.121,1787.637857
8105.091,1787.718132
8105.062,1787.798407
8105.032,1787.878681
8105.003,1787.958956
8104.974,1788.039231
8104.944,1788.119505
8104.91,1788.19978
8104.318,1788.280055
8103.723,1788.36033
8103.689,1788.440604
8103.659,1788.520879
8103.63,1788.601154
8103.179,1788.681429
8103.143,1788.761703
8103.113,1788.841978
8102.662,1788.922253
8102.625,1789.002527
8102.595,1789.082802
8102.565,1789.163077
8102.534,1789.243352
8102.504,1789.323626
8102.474,1789.403901
8102.444,1789.484176
8102.414,1789.564451
8102.385,1789.644725
8102.151,1789.725
8102.115,1789.805275
8102.085,1789.885549
8102.055,1789.965824
8102.026,1790.046099
8101.995,1790.126374
8101.965,1790.206648
8101.936,1790.286923
8101.905,1790.367198
8101.875,1790.447473
8101.845,1790.527747
8101.81,1790.608022
8101.78,1790.688297
8101.75,1790.768571
8101.719,1790.848846
8101.69,1790.929121
8101.66,1791.009396
8101.629,1791.08967
8101.6,1791.169945
8101.569,1791.25022
8101.533,1791.330495
8101.503,1791.410769
8101.474,1791.491044
8101.443,1791.571319
8101.413,1791.651593
8101.383,1791.731868
8101.353,1791.812143
8101.322,1791.892418
8101.292,1791.972692
8101.244,1792.052967
8101.214,1792.133242
8101.184,1792.213516
8101.153,1792.293791
8101.123,1792.374066
8101.093,1792.454341
8101.063,1792.534615
8101.033,1792.61489
8101.002,1792.695165
8100.965,1792.77544
8100.936,1792.855714
8100.905,1792.935989
8100.875,1793.016264
8100.845,1793.096538
8100.814,1793.176813
8100.784,1793.257088
8100.754,1793.337363
8100.724,1793.417637
8100.688,1793.497912
8100.657,1793.578187
8100.627,1793.658462
8100.596,1793.738736
8100.566,1793.819011
8100.536,1793.899286
8100.505,1793.97956
8100.475,1794.059835
8100.445,1794.14011
8100.408,1794.220385
8100.378,1794.300659
8100.347,1794.380934
8100.317,1794.461209
8100.287,1794.541484
8100.256,1794.621758
8100.226,1794.702033
8100.195,1794.782308
8100.166,1794.862582
8100.129,1794.942857
8100.099,1795.023132
8100.062,1795.103407
8100.009,1795.183681
8099.979,1795.263956
8099.948,1795.344231
8099.917,1795.424505
8099.887,1795.50478
8099.857,1795.585055
8099.826,1795.66533
8099.796,1795.745604
8099.765,1795.825879
8099.729,1795.906154
8099.698,1795.986429
8099.668,1796.066703
8099.638,1796.146978
8099.607,1796.227253
8099.576,1796.307527
8099.545,1796.387802
8099.516,1796.468077
8099.484,1796.548352
8099.449,1796.628626
8099.418,1796.708901
8099.387,1796.789176
8099.356,1796.869451
8099.326,1796.949725
8099.295,1797.03
8099.265,1797.110275
8099.234,1797.190549
8099.204,1797.270824
8099.166,1797.351099
8099.135,1797.431374
8099.104,1797.511648
8099.075,1797.591923
8099.043,1797.672198
8099.013,1797.752473
8098.981,1797.832747
8098.951,1797.913022
8098.92,1797.993297
8098.883,1798.073571
8098.852,1798.153846
8098.821,1798.234121
8098.791,1798.314396
8098.76,1798.39467
8098.73,1798.474945
8098.699,1798.55522
8098.668,1798.635495
8098.637,1798.715769
8098.589,1798.796044
8098.559,1798.876319
8098.528,1798.956593
8098.498,1799.036868
8098.466,1799.117143
8098.436,1799.197418
8098.405,1799.277692
8098.374,1799.357967
8098.343,1799.438242
8098.307,1799.518516
8098.276,1799.598791
8098.245,1799.679066
8098.214,1799.759341
8098.184,1799.839615
8098.153,1799.91989
8098.116,1800.000165
8098.063,1800.08044
8098.031,1800.160714
8098,1800.240989
8097.97,1800.321264
8097.939,1800.401538
8097.908,1800.481813
8097.877,1800.562088
8097.846,1800.642363
8097.815,1800.722637
8097.778,1800.802912
8097.747,1800.883187
8097.717,1800.963462
8097.686,1801.043736
8097.654,1801.124011
8097.624,1801.204286
8097.593,1801.28456
8097.562,1801.364835
8097.53,1801.44511
8097.493,1801.525385
8097.461,1801.605659
8097.431,1801.685934
8097.4,1801.766209
8097.369,1801.846484
8097.337,1801.926758
8097.307,1802.007033
8097.275,1802.087308
8097.245,1802.167582
8097.205,1802.247857
8097.173,1802.328132
8097.142,1802.408407
8097.111,1802.488681
8097.08,1802.568956
8097.049,1802.649231
8097.017,1802.729505
8096.986,1802.80978
8096.956,1802.890055
8096.918,1802.97033
8096.887,1803.050604
8096.856,1803.130879
8096.825,1803.211154
8096.794,1803.291429
8096.763,1803.371703
8096.731,1803.451978
8096.701,1803.532253
8096.669,1803.612527
8096.632,1803.692802
8096.601,1803.773077
8096.57,1803.853352
8096.539,1803.933626
8096.507,1804.013901
8096.476,1804.094176
8096.445,1804.174451
8096.414,1804.254725
8096.383,1804.335
8096.345,1804.415275
8096.314,1804.495549
8096.283,1804.575824
8096.251,1804.656099
8096.22,1804.736374
8096.189,1804.816648
8096.158,1804.896923
8096.126,1804.977198
8096.095,1805.057473
8096.054,1805.137747
8096.023,1805.218022
8095.992,1805.298297
8095.96,1805.378571
8095.929,1805.458846
8095.898,1805.539121
8095.866,1805.619396
8095.835,1805.69967
8095.804,1805.779945
8095.766,1805.86022
8095.735,1805.940495
8095.703,1806.020769
8095.671,1806.101044
8095.641,1806.181319
8095.609,1806.261593
8095.578,1806.341868
8095.546,1806.422143
8095.515,1806.502418
8095.478,1806.582692
8095.446,1806.662967
8095.415,1806.743242
8095.383,1806.823516
8095.352,1806.903791
8095.321,1806.984066
8095.289,1807.064341
8095.258,1807.144615
8095.226,1807.22489
8095.188,1807.305165
8095.157,1807.38544
8095.125,1807.465714
8095.093,1807.545989
8095.062,1807.626264
8095.03,1807.706538
8094.998,1807.786813
8094.967,1807.867088
8094.936,1807.947363
8094.897,1808.027637
8094.866,1808.107912
8094.834,1808.188187
8094.804,1808.268462
8094.771,1808.348736
8094.74,1808.429011
8094.708,1808.509286
8094.677,1808.58956
8094.645,1808.669835
8094.605,1808.75011
8094.574,1808.830385
8094.542,1808.910659
8094.51,1808.990934
8094.479,1809.071209
8094.447,1809.151484
8094.416,1809.231758
8094.384,1809.312033
8094.353,1809.392308
8094.314,1809.472582
8094.282,1809.552857
8094.251,1809.633132
8094.22,1809.713407
8094.188,1809.793681
8094.156,1809.873956
8094.125,1809.954231
8094.093,1810.034505
8094.061,1810.11478
8094.023,1810.195055
8093.991,1810.27533
8093.96,1810.355604
8093.928,1810.435879
8093.896,1810.516154
8093.864,1810.596429
8093.833,1810.676703
8093.801,1810.756978
8093.769,1810.837253
8093.732,1810.917527
8093.7,1810.997802
8093.668,1811.078077
8093.028,1811.158352
8092.492,1811.238626
8092.456,1811.318901
8092.423,1811.399176
8092.391,1811.479451
8091.904,1811.559725
8091.865,1811.64
8091.377,1811.720275
8091.341,1811.800549
8091.31,1811.880824
8091.277,1811.961099
8091.245,1812.041374
8091.209,1812.121648
8091.177,1812.201923
8091.145,1812.282198
8091.113,1812.362473
8091.081,1812.442747
8091.048,1812.523022
8090.991,1812.603297
8090.958,1812.683571
8090.926,1812.763846
8090.894,1812.844121
8090.862,1812.924396
8090.83,1813.00467
8090.796,1813.084945
8090.765,1813.16522
8090.732,1813.245495
8090.694,1813.325769
8090.662,1813.406044
8090.628,1813.486319
8090.597,1813.566593
8090.564,1813.646868
8090.532,1813.727143
8090.5,1813.807418
8090.467,1813.887692
8090.435,1813.967967
